1.840448e-02 -2.809674e+00 1.840448e-02 0.000000e+00 
1.840960e-02 -2.813741e+00 1.840960e-02 0.000000e+00 
1.841897e-02 -2.821184e+00 1.841897e-02 0.000000e+00 
1.841907e-02 -2.821263e+00 1.841907e-02 0.000000e+00 
1.841927e-02 -2.821422e+00 1.841927e-02 0.000000e+00 
1.841967e-02 -2.821740e+00 1.841967e-02 0.000000e+00 
1.841997e-02 -2.821978e+00 1.841997e-02 0.000000e+00 
1.842005e-02 -2.822042e+00 1.842005e-02 0.000000e+00 
1.842021e-02 -2.822169e+00 1.842021e-02 0.000000e+00 
1.842053e-02 -2.822423e+00 1.842053e-02 0.000000e+00 
1.842117e-02 -2.822931e+00 1.842117e-02 0.000000e+00 
1.842245e-02 -2.823948e+00 1.842245e-02 0.000000e+00 
1.842501e-02 -2.825981e+00 1.842501e-02 0.000000e+00 
1.843013e-02 -2.830048e+00 1.843013e-02 0.000000e+00 
1.843750e-02 -2.835902e+00 1.843750e-02 0.000000e+00 
1.843784e-02 -2.836169e+00 1.843784e-02 0.000000e+00 
1.843850e-02 -2.836696e+00 1.843850e-02 0.000000e+00 
1.843857e-02 -2.836750e+00 1.843857e-02 0.000000e+00 
1.843870e-02 -2.836856e+00 1.843870e-02 0.000000e+00 
1.843897e-02 -2.837070e+00 1.843897e-02 0.000000e+00 
1.843951e-02 -2.837497e+00 1.843951e-02 0.000000e+00 
1.844058e-02 -2.838350e+00 1.844058e-02 0.000000e+00 
1.844273e-02 -2.840057e+00 1.844273e-02 0.000000e+00 
1.844703e-02 -2.843471e+00 1.844703e-02 0.000000e+00 
1.845563e-02 -2.850298e+00 1.845563e-02 0.000000e+00 
1.845803e-02 -2.852208e+00 1.845803e-02 0.000000e+00 
1.845813e-02 -2.852288e+00 1.845813e-02 0.000000e+00 
1.845833e-02 -2.852447e+00 1.845833e-02 0.000000e+00 
1.845873e-02 -2.852764e+00 1.845873e-02 0.000000e+00 
1.845903e-02 -2.853003e+00 1.845903e-02 0.000000e+00 
1.845911e-02 -2.853066e+00 1.845911e-02 0.000000e+00 
1.845927e-02 -2.853193e+00 1.845927e-02 0.000000e+00 
1.845959e-02 -2.853447e+00 1.845959e-02 0.000000e+00 
1.846023e-02 -2.853956e+00 1.846023e-02 0.000000e+00 
1.846151e-02 -2.854972e+00 1.846151e-02 0.000000e+00 
1.846407e-02 -2.857005e+00 1.846407e-02 0.000000e+00 
1.846919e-02 -2.861072e+00 1.846919e-02 0.000000e+00 
1.847656e-02 -2.866926e+00 1.847656e-02 0.000000e+00 
1.847690e-02 -2.867192e+00 1.847690e-02 0.000000e+00 
1.847756e-02 -2.867720e+00 1.847756e-02 0.000000e+00 
1.847763e-02 -2.867773e+00 1.847763e-02 0.000000e+00 
1.847776e-02 -2.867880e+00 1.847776e-02 0.000000e+00 
1.847803e-02 -2.868093e+00 1.847803e-02 0.000000e+00 
1.847857e-02 -2.868520e+00 1.847857e-02 0.000000e+00 
1.847964e-02 -2.869373e+00 1.847964e-02 0.000000e+00 
1.848179e-02 -2.871080e+00 1.848179e-02 0.000000e+00 
1.848609e-02 -2.874494e+00 1.848609e-02 0.000000e+00 
1.849469e-02 -2.881321e+00 1.849469e-02 0.000000e+00 
1.849709e-02 -2.883230e+00 1.849709e-02 0.000000e+00 
1.849719e-02 -2.883310e+00 1.849719e-02 0.000000e+00 
1.849739e-02 -2.883469e+00 1.849739e-02 0.000000e+00 
1.849779e-02 -2.883786e+00 1.849779e-02 0.000000e+00 
1.849809e-02 -2.884025e+00 1.849809e-02 0.000000e+00 
1.849817e-02 -2.884088e+00 1.849817e-02 0.000000e+00 
1.849833e-02 -2.884215e+00 1.849833e-02 0.000000e+00 
1.849865e-02 -2.884469e+00 1.849865e-02 0.000000e+00 
1.849929e-02 -2.884978e+00 1.849929e-02 0.000000e+00 
1.850057e-02 -2.885994e+00 1.850057e-02 0.000000e+00 
1.850313e-02 -2.888027e+00 1.850313e-02 0.000000e+00 
1.850825e-02 -2.892093e+00 1.850825e-02 0.000000e+00 
1.851563e-02 -2.897946e+00 1.851563e-02 0.000000e+00 
1.851573e-02 -2.898026e+00 1.851573e-02 0.000000e+00 
1.851592e-02 -2.898185e+00 1.851592e-02 0.000000e+00 
1.851633e-02 -2.898502e+00 1.851633e-02 0.000000e+00 
1.851663e-02 -2.898741e+00 1.851663e-02 0.000000e+00 
1.851671e-02 -2.898804e+00 1.851671e-02 0.000000e+00 
1.851687e-02 -2.898931e+00 1.851687e-02 0.000000e+00 
1.851719e-02 -2.899185e+00 1.851719e-02 0.000000e+00 
1.851783e-02 -2.899693e+00 1.851783e-02 0.000000e+00 
1.851911e-02 -2.900710e+00 1.851911e-02 0.000000e+00 
1.852167e-02 -2.902743e+00 1.852167e-02 0.000000e+00 
1.852679e-02 -2.906809e+00 1.852679e-02 0.000000e+00 
1.853616e-02 -2.914250e+00 1.853616e-02 0.000000e+00 
1.853626e-02 -2.914329e+00 1.853626e-02 0.000000e+00 
1.853646e-02 -2.914488e+00 1.853646e-02 0.000000e+00 
1.853686e-02 -2.914806e+00 1.853686e-02 0.000000e+00 
1.853716e-02 -2.915044e+00 1.853716e-02 0.000000e+00 
1.853724e-02 -2.915108e+00 1.853724e-02 0.000000e+00 
1.853740e-02 -2.915235e+00 1.853740e-02 0.000000e+00 
1.853772e-02 -2.915489e+00 1.853772e-02 0.000000e+00 
1.853836e-02 -2.915997e+00 1.853836e-02 0.000000e+00 
1.853964e-02 -2.917013e+00 1.853964e-02 0.000000e+00 
1.854220e-02 -2.919046e+00 1.854220e-02 0.000000e+00 
1.854732e-02 -2.923112e+00 1.854732e-02 0.000000e+00 
1.855469e-02 -2.928965e+00 1.855469e-02 0.000000e+00 
1.855479e-02 -2.929044e+00 1.855479e-02 0.000000e+00 
1.855499e-02 -2.929203e+00 1.855499e-02 0.000000e+00 
1.855539e-02 -2.929521e+00 1.855539e-02 0.000000e+00 
1.855569e-02 -2.929759e+00 1.855569e-02 0.000000e+00 
1.855577e-02 -2.929823e+00 1.855577e-02 0.000000e+00 
1.855593e-02 -2.929950e+00 1.855593e-02 0.000000e+00 
1.855625e-02 -2.930204e+00 1.855625e-02 0.000000e+00 
1.855689e-02 -2.930712e+00 1.855689e-02 0.000000e+00 
1.855817e-02 -2.931728e+00 1.855817e-02 0.000000e+00 
1.856073e-02 -2.933761e+00 1.856073e-02 0.000000e+00 
1.856585e-02 -2.937826e+00 1.856585e-02 0.000000e+00 
1.857522e-02 -2.945267e+00 1.857522e-02 0.000000e+00 
1.857532e-02 -2.945347e+00 1.857532e-02 0.000000e+00 
1.857552e-02 -2.945505e+00 1.857552e-02 0.000000e+00 
1.857592e-02 -2.945823e+00 1.857592e-02 0.000000e+00 
1.857622e-02 -2.946061e+00 1.857622e-02 0.000000e+00 
1.857630e-02 -2.946125e+00 1.857630e-02 0.000000e+00 
1.857646e-02 -2.946252e+00 1.857646e-02 0.000000e+00 
1.857678e-02 -2.946506e+00 1.857678e-02 0.000000e+00 
1.857742e-02 -2.947014e+00 1.857742e-02 0.000000e+00 
1.857870e-02 -2.948030e+00 1.857870e-02 0.000000e+00 
1.858126e-02 -2.950063e+00 1.858126e-02 0.000000e+00 
1.858638e-02 -2.954128e+00 1.858638e-02 0.000000e+00 
1.859375e-02 -2.959981e+00 1.859375e-02 0.000000e+00 
1.859409e-02 -2.960248e+00 1.859409e-02 0.000000e+00 
1.859475e-02 -2.960775e+00 1.859475e-02 0.000000e+00 
1.859482e-02 -2.960828e+00 1.859482e-02 0.000000e+00 
1.859495e-02 -2.960935e+00 1.859495e-02 0.000000e+00 
1.859522e-02 -2.961148e+00 1.859522e-02 0.000000e+00 
1.859576e-02 -2.961575e+00 1.859576e-02 0.000000e+00 
1.859683e-02 -2.962428e+00 1.859683e-02 0.000000e+00 
1.859898e-02 -2.964134e+00 1.859898e-02 0.000000e+00 
1.860328e-02 -2.967547e+00 1.860328e-02 0.000000e+00 
1.861188e-02 -2.974373e+00 1.861188e-02 0.000000e+00 
1.861428e-02 -2.976282e+00 1.861428e-02 0.000000e+00 
1.861438e-02 -2.976361e+00 1.861438e-02 0.000000e+00 
1.861458e-02 -2.976520e+00 1.861458e-02 0.000000e+00 
1.861498e-02 -2.976838e+00 1.861498e-02 0.000000e+00 
1.861528e-02 -2.977076e+00 1.861528e-02 0.000000e+00 
1.861536e-02 -2.977140e+00 1.861536e-02 0.000000e+00 
1.861552e-02 -2.977267e+00 1.861552e-02 0.000000e+00 
1.861584e-02 -2.977521e+00 1.861584e-02 0.000000e+00 
1.861648e-02 -2.978029e+00 1.861648e-02 0.000000e+00 
1.861776e-02 -2.979045e+00 1.861776e-02 0.000000e+00 
1.862032e-02 -2.981077e+00 1.862032e-02 0.000000e+00 
1.862544e-02 -2.985142e+00 1.862544e-02 0.000000e+00 
1.863281e-02 -2.990995e+00 1.863281e-02 0.000000e+00 
1.863315e-02 -2.991261e+00 1.863315e-02 0.000000e+00 
1.863381e-02 -2.991789e+00 1.863381e-02 0.000000e+00 
1.863388e-02 -2.991842e+00 1.863388e-02 0.000000e+00 
1.863401e-02 -2.991949e+00 1.863401e-02 0.000000e+00 
1.863428e-02 -2.992162e+00 1.863428e-02 0.000000e+00 
1.863482e-02 -2.992588e+00 1.863482e-02 0.000000e+00 
1.863589e-02 -2.993442e+00 1.863589e-02 0.000000e+00 
1.863804e-02 -2.995148e+00 1.863804e-02 0.000000e+00 
1.864234e-02 -2.998560e+00 1.864234e-02 0.000000e+00 
1.865094e-02 -3.005385e+00 1.865094e-02 0.000000e+00 
1.865334e-02 -3.007294e+00 1.865334e-02 0.000000e+00 
1.865344e-02 -3.007374e+00 1.865344e-02 0.000000e+00 
1.865364e-02 -3.007533e+00 1.865364e-02 0.000000e+00 
1.865404e-02 -3.007850e+00 1.865404e-02 0.000000e+00 
1.865434e-02 -3.008088e+00 1.865434e-02 0.000000e+00 
1.865442e-02 -3.008152e+00 1.865442e-02 0.000000e+00 
1.865458e-02 -3.008279e+00 1.865458e-02 0.000000e+00 
1.865490e-02 -3.008533e+00 1.865490e-02 0.000000e+00 
1.865554e-02 -3.009041e+00 1.865554e-02 0.000000e+00 
1.865682e-02 -3.010057e+00 1.865682e-02 0.000000e+00 
1.865938e-02 -3.012089e+00 1.865938e-02 0.000000e+00 
1.866450e-02 -3.016154e+00 1.866450e-02 0.000000e+00 
1.867188e-02 -3.022006e+00 1.867188e-02 0.000000e+00 
1.867198e-02 -3.022085e+00 1.867198e-02 0.000000e+00 
1.867217e-02 -3.022244e+00 1.867217e-02 0.000000e+00 
1.867258e-02 -3.022562e+00 1.867258e-02 0.000000e+00 
1.867288e-02 -3.022800e+00 1.867288e-02 0.000000e+00 
1.867296e-02 -3.022863e+00 1.867296e-02 0.000000e+00 
1.867312e-02 -3.022990e+00 1.867312e-02 0.000000e+00 
1.867344e-02 -3.023244e+00 1.867344e-02 0.000000e+00 
1.867408e-02 -3.023752e+00 1.867408e-02 0.000000e+00 
1.867536e-02 -3.024768e+00 1.867536e-02 0.000000e+00 
1.867792e-02 -3.026801e+00 1.867792e-02 0.000000e+00 
1.868304e-02 -3.030865e+00 1.868304e-02 0.000000e+00 
1.869241e-02 -3.038304e+00 1.869241e-02 0.000000e+00 
1.869251e-02 -3.038384e+00 1.869251e-02 0.000000e+00 
1.869271e-02 -3.038543e+00 1.869271e-02 0.000000e+00 
1.869311e-02 -3.038860e+00 1.869311e-02 0.000000e+00 
1.869341e-02 -3.039098e+00 1.869341e-02 0.000000e+00 
1.869349e-02 -3.039162e+00 1.869349e-02 0.000000e+00 
1.869365e-02 -3.039289e+00 1.869365e-02 0.000000e+00 
1.869397e-02 -3.039543e+00 1.869397e-02 0.000000e+00 
1.869461e-02 -3.040051e+00 1.869461e-02 0.000000e+00 
1.869589e-02 -3.041067e+00 1.869589e-02 0.000000e+00 
1.869845e-02 -3.043099e+00 1.869845e-02 0.000000e+00 
1.870357e-02 -3.047163e+00 1.870357e-02 0.000000e+00 
1.871094e-02 -3.053015e+00 1.871094e-02 0.000000e+00 
1.871104e-02 -3.053094e+00 1.871104e-02 0.000000e+00 
1.871124e-02 -3.053253e+00 1.871124e-02 0.000000e+00 
1.871164e-02 -3.053570e+00 1.871164e-02 0.000000e+00 
1.871194e-02 -3.053808e+00 1.871194e-02 0.000000e+00 
1.871202e-02 -3.053872e+00 1.871202e-02 0.000000e+00 
1.871218e-02 -3.053999e+00 1.871218e-02 0.000000e+00 
1.871250e-02 -3.054253e+00 1.871250e-02 0.000000e+00 
1.871314e-02 -3.054761e+00 1.871314e-02 0.000000e+00 
1.871442e-02 -3.055777e+00 1.871442e-02 0.000000e+00 
1.871698e-02 -3.057809e+00 1.871698e-02 0.000000e+00 
1.872210e-02 -3.061873e+00 1.872210e-02 0.000000e+00 
1.873147e-02 -3.069312e+00 1.873147e-02 0.000000e+00 
1.873157e-02 -3.069391e+00 1.873157e-02 0.000000e+00 
1.873177e-02 -3.069550e+00 1.873177e-02 0.000000e+00 
1.873217e-02 -3.069868e+00 1.873217e-02 0.000000e+00 
1.873247e-02 -3.070106e+00 1.873247e-02 0.000000e+00 
1.873255e-02 -3.070169e+00 1.873255e-02 0.000000e+00 
1.873271e-02 -3.070296e+00 1.873271e-02 0.000000e+00 
1.873303e-02 -3.070550e+00 1.873303e-02 0.000000e+00 
1.873367e-02 -3.071058e+00 1.873367e-02 0.000000e+00 
1.873495e-02 -3.072074e+00 1.873495e-02 0.000000e+00 
1.873751e-02 -3.074106e+00 1.873751e-02 0.000000e+00 
1.874263e-02 -3.078170e+00 1.874263e-02 0.000000e+00 
1.875000e-02 -3.084021e+00 1.875000e-02 0.000000e+00 
1.875010e-02 -3.084100e+00 1.875010e-02 0.000000e+00 
1.875030e-02 -3.084259e+00 1.875030e-02 0.000000e+00 
1.875070e-02 -3.084577e+00 1.875070e-02 0.000000e+00 
1.875100e-02 -3.084815e+00 1.875100e-02 0.000000e+00 
1.875108e-02 -3.084878e+00 1.875108e-02 0.000000e+00 
1.875124e-02 -3.085005e+00 1.875124e-02 0.000000e+00 
1.875156e-02 -3.085259e+00 1.875156e-02 0.000000e+00 
1.875220e-02 -3.085767e+00 1.875220e-02 0.000000e+00 
1.875348e-02 -3.086783e+00 1.875348e-02 0.000000e+00 
1.875604e-02 -3.088815e+00 1.875604e-02 0.000000e+00 
1.876116e-02 -3.092879e+00 1.876116e-02 0.000000e+00 
1.877053e-02 -3.100317e+00 1.877053e-02 0.000000e+00 
1.877063e-02 -3.100396e+00 1.877063e-02 0.000000e+00 
1.877083e-02 -3.100555e+00 1.877083e-02 0.000000e+00 
1.877123e-02 -3.100873e+00 1.877123e-02 0.000000e+00 
1.877153e-02 -3.101111e+00 1.877153e-02 0.000000e+00 
1.877161e-02 -3.101174e+00 1.877161e-02 0.000000e+00 
1.877177e-02 -3.101301e+00 1.877177e-02 0.000000e+00 
1.877209e-02 -3.101555e+00 1.877209e-02 0.000000e+00 
1.877273e-02 -3.102063e+00 1.877273e-02 0.000000e+00 
1.877401e-02 -3.103079e+00 1.877401e-02 0.000000e+00 
1.877657e-02 -3.105111e+00 1.877657e-02 0.000000e+00 
1.878169e-02 -3.109175e+00 1.878169e-02 0.000000e+00 
1.878906e-02 -3.115025e+00 1.878906e-02 0.000000e+00 
1.878940e-02 -3.115291e+00 1.878940e-02 0.000000e+00 
1.879006e-02 -3.115819e+00 1.879006e-02 0.000000e+00 
1.879013e-02 -3.115872e+00 1.879013e-02 0.000000e+00 
1.879026e-02 -3.115979e+00 1.879026e-02 0.000000e+00 
1.879053e-02 -3.116192e+00 1.879053e-02 0.000000e+00 
1.879107e-02 -3.116618e+00 1.879107e-02 0.000000e+00 
1.879214e-02 -3.117471e+00 1.879214e-02 0.000000e+00 
1.879429e-02 -3.119177e+00 1.879429e-02 0.000000e+00 
1.879859e-02 -3.122588e+00 1.879859e-02 0.000000e+00 
1.880719e-02 -3.129411e+00 1.880719e-02 0.000000e+00 
1.880959e-02 -3.131320e+00 1.880959e-02 0.000000e+00 
1.880969e-02 -3.131399e+00 1.880969e-02 0.000000e+00 
1.880989e-02 -3.131558e+00 1.880989e-02 0.000000e+00 
1.881029e-02 -3.131875e+00 1.881029e-02 0.000000e+00 
1.881059e-02 -3.132113e+00 1.881059e-02 0.000000e+00 
1.881067e-02 -3.132177e+00 1.881067e-02 0.000000e+00 
1.881083e-02 -3.132304e+00 1.881083e-02 0.000000e+00 
1.881115e-02 -3.132558e+00 1.881115e-02 0.000000e+00 
1.881179e-02 -3.133066e+00 1.881179e-02 0.000000e+00 
1.881307e-02 -3.134081e+00 1.881307e-02 0.000000e+00 
1.881563e-02 -3.136113e+00 1.881563e-02 0.000000e+00 
1.882075e-02 -3.140177e+00 1.882075e-02 0.000000e+00 
1.882813e-02 -3.146026e+00 1.882813e-02 0.000000e+00 
1.882823e-02 -3.146106e+00 1.882823e-02 0.000000e+00 
1.882842e-02 -3.146265e+00 1.882842e-02 0.000000e+00 
1.882883e-02 -3.146582e+00 1.882883e-02 0.000000e+00 
1.882913e-02 -3.146820e+00 1.882913e-02 0.000000e+00 
1.882921e-02 -3.146884e+00 1.882921e-02 0.000000e+00 
1.882937e-02 -3.147011e+00 1.882937e-02 0.000000e+00 
1.882969e-02 -3.147264e+00 1.882969e-02 0.000000e+00 
1.883033e-02 -3.147772e+00 1.883033e-02 0.000000e+00 
1.883161e-02 -3.148788e+00 1.883161e-02 0.000000e+00 
1.883417e-02 -3.150820e+00 1.883417e-02 0.000000e+00 
1.883929e-02 -3.154883e+00 1.883929e-02 0.000000e+00 
1.884866e-02 -3.162320e+00 1.884866e-02 0.000000e+00 
1.884876e-02 -3.162399e+00 1.884876e-02 0.000000e+00 
1.884896e-02 -3.162558e+00 1.884896e-02 0.000000e+00 
1.884936e-02 -3.162875e+00 1.884936e-02 0.000000e+00 
1.884966e-02 -3.163113e+00 1.884966e-02 0.000000e+00 
1.884974e-02 -3.163177e+00 1.884974e-02 0.000000e+00 
1.884990e-02 -3.163304e+00 1.884990e-02 0.000000e+00 
1.885022e-02 -3.163558e+00 1.885022e-02 0.000000e+00 
1.885086e-02 -3.164066e+00 1.885086e-02 0.000000e+00 
1.885214e-02 -3.165081e+00 1.885214e-02 0.000000e+00 
1.885470e-02 -3.167113e+00 1.885470e-02 0.000000e+00 
1.885982e-02 -3.171176e+00 1.885982e-02 0.000000e+00 
1.886719e-02 -3.177026e+00 1.886719e-02 0.000000e+00 
1.886729e-02 -3.177105e+00 1.886729e-02 0.000000e+00 
1.886749e-02 -3.177264e+00 1.886749e-02 0.000000e+00 
1.886789e-02 -3.177581e+00 1.886789e-02 0.000000e+00 
1.886819e-02 -3.177819e+00 1.886819e-02 0.000000e+00 
1.886827e-02 -3.177883e+00 1.886827e-02 0.000000e+00 
1.886843e-02 -3.178010e+00 1.886843e-02 0.000000e+00 
1.886875e-02 -3.178263e+00 1.886875e-02 0.000000e+00 
1.886939e-02 -3.178771e+00 1.886939e-02 0.000000e+00 
1.887067e-02 -3.179787e+00 1.887067e-02 0.000000e+00 
1.887323e-02 -3.181819e+00 1.887323e-02 0.000000e+00 
1.887835e-02 -3.185881e+00 1.887835e-02 0.000000e+00 
1.888772e-02 -3.193318e+00 1.888772e-02 0.000000e+00 
1.888782e-02 -3.193397e+00 1.888782e-02 0.000000e+00 
1.888802e-02 -3.193556e+00 1.888802e-02 0.000000e+00 
1.888842e-02 -3.193873e+00 1.888842e-02 0.000000e+00 
1.888872e-02 -3.194111e+00 1.888872e-02 0.000000e+00 
1.888880e-02 -3.194175e+00 1.888880e-02 0.000000e+00 
1.888896e-02 -3.194302e+00 1.888896e-02 0.000000e+00 
1.888928e-02 -3.194556e+00 1.888928e-02 0.000000e+00 
1.888992e-02 -3.195063e+00 1.888992e-02 0.000000e+00 
1.889120e-02 -3.196079e+00 1.889120e-02 0.000000e+00 
1.889376e-02 -3.198110e+00 1.889376e-02 0.000000e+00 
1.889888e-02 -3.202173e+00 1.889888e-02 0.000000e+00 
1.890625e-02 -3.208022e+00 1.890625e-02 0.000000e+00 
1.890635e-02 -3.208102e+00 1.890635e-02 0.000000e+00 
1.890655e-02 -3.208260e+00 1.890655e-02 0.000000e+00 
1.890695e-02 -3.208578e+00 1.890695e-02 0.000000e+00 
1.890725e-02 -3.208816e+00 1.890725e-02 0.000000e+00 
1.890733e-02 -3.208879e+00 1.890733e-02 0.000000e+00 
1.890749e-02 -3.209006e+00 1.890749e-02 0.000000e+00 
1.890781e-02 -3.209260e+00 1.890781e-02 0.000000e+00 
1.890845e-02 -3.209768e+00 1.890845e-02 0.000000e+00 
1.890973e-02 -3.210784e+00 1.890973e-02 0.000000e+00 
1.891229e-02 -3.212815e+00 1.891229e-02 0.000000e+00 
1.891741e-02 -3.216877e+00 1.891741e-02 0.000000e+00 
1.892678e-02 -3.224313e+00 1.892678e-02 0.000000e+00 
1.892688e-02 -3.224392e+00 1.892688e-02 0.000000e+00 
1.892708e-02 -3.224551e+00 1.892708e-02 0.000000e+00 
1.892748e-02 -3.224868e+00 1.892748e-02 0.000000e+00 
1.892778e-02 -3.225107e+00 1.892778e-02 0.000000e+00 
1.892786e-02 -3.225170e+00 1.892786e-02 0.000000e+00 
1.892802e-02 -3.225297e+00 1.892802e-02 0.000000e+00 
1.892834e-02 -3.225551e+00 1.892834e-02 0.000000e+00 
1.892898e-02 -3.226059e+00 1.892898e-02 0.000000e+00 
1.893026e-02 -3.227074e+00 1.893026e-02 0.000000e+00 
1.893282e-02 -3.229105e+00 1.893282e-02 0.000000e+00 
1.893794e-02 -3.233168e+00 1.893794e-02 0.000000e+00 
1.894531e-02 -3.239016e+00 1.894531e-02 0.000000e+00 
1.894565e-02 -3.239283e+00 1.894565e-02 0.000000e+00 
1.894631e-02 -3.239810e+00 1.894631e-02 0.000000e+00 
1.894638e-02 -3.239863e+00 1.894638e-02 0.000000e+00 
1.894651e-02 -3.239970e+00 1.894651e-02 0.000000e+00 
1.894678e-02 -3.240183e+00 1.894678e-02 0.000000e+00 
1.894732e-02 -3.240609e+00 1.894732e-02 0.000000e+00 
1.894839e-02 -3.241462e+00 1.894839e-02 0.000000e+00 
1.895054e-02 -3.243167e+00 1.895054e-02 0.000000e+00 
1.895484e-02 -3.246577e+00 1.895484e-02 0.000000e+00 
1.896344e-02 -3.253398e+00 1.896344e-02 0.000000e+00 
1.896584e-02 -3.255306e+00 1.896584e-02 0.000000e+00 
1.896594e-02 -3.255385e+00 1.896594e-02 0.000000e+00 
1.896614e-02 -3.255544e+00 1.896614e-02 0.000000e+00 
1.896654e-02 -3.255861e+00 1.896654e-02 0.000000e+00 
1.896684e-02 -3.256099e+00 1.896684e-02 0.000000e+00 
1.896692e-02 -3.256163e+00 1.896692e-02 0.000000e+00 
1.896708e-02 -3.256290e+00 1.896708e-02 0.000000e+00 
1.896740e-02 -3.256544e+00 1.896740e-02 0.000000e+00 
1.896804e-02 -3.257052e+00 1.896804e-02 0.000000e+00 
1.896932e-02 -3.258067e+00 1.896932e-02 0.000000e+00 
1.897188e-02 -3.260098e+00 1.897188e-02 0.000000e+00 
1.897700e-02 -3.264160e+00 1.897700e-02 0.000000e+00 
1.898438e-02 -3.270008e+00 1.898438e-02 0.000000e+00 
1.898448e-02 -3.270088e+00 1.898448e-02 0.000000e+00 
1.898467e-02 -3.270246e+00 1.898467e-02 0.000000e+00 
1.898508e-02 -3.270564e+00 1.898508e-02 0.000000e+00 
1.898538e-02 -3.270802e+00 1.898538e-02 0.000000e+00 
1.898546e-02 -3.270865e+00 1.898546e-02 0.000000e+00 
1.898562e-02 -3.270992e+00 1.898562e-02 0.000000e+00 
1.898594e-02 -3.271246e+00 1.898594e-02 0.000000e+00 
1.898658e-02 -3.271754e+00 1.898658e-02 0.000000e+00 
1.898786e-02 -3.272769e+00 1.898786e-02 0.000000e+00 
1.899042e-02 -3.274800e+00 1.899042e-02 0.000000e+00 
1.899554e-02 -3.278862e+00 1.899554e-02 0.000000e+00 
1.900491e-02 -3.286297e+00 1.900491e-02 0.000000e+00 
1.900501e-02 -3.286376e+00 1.900501e-02 0.000000e+00 
1.900521e-02 -3.286535e+00 1.900521e-02 0.000000e+00 
1.900561e-02 -3.286852e+00 1.900561e-02 0.000000e+00 
1.900591e-02 -3.287090e+00 1.900591e-02 0.000000e+00 
1.900599e-02 -3.287153e+00 1.900599e-02 0.000000e+00 
1.900615e-02 -3.287280e+00 1.900615e-02 0.000000e+00 
1.900647e-02 -3.287534e+00 1.900647e-02 0.000000e+00 
1.900711e-02 -3.288042e+00 1.900711e-02 0.000000e+00 
1.900839e-02 -3.289057e+00 1.900839e-02 0.000000e+00 
1.901095e-02 -3.291088e+00 1.901095e-02 0.000000e+00 
1.901607e-02 -3.295150e+00 1.901607e-02 0.000000e+00 
1.902344e-02 -3.300998e+00 1.902344e-02 0.000000e+00 
1.902354e-02 -3.301077e+00 1.902354e-02 0.000000e+00 
1.902374e-02 -3.301236e+00 1.902374e-02 0.000000e+00 
1.902414e-02 -3.301553e+00 1.902414e-02 0.000000e+00 
1.902444e-02 -3.301791e+00 1.902444e-02 0.000000e+00 
1.902452e-02 -3.301854e+00 1.902452e-02 0.000000e+00 
1.902468e-02 -3.301981e+00 1.902468e-02 0.000000e+00 
1.902500e-02 -3.302235e+00 1.902500e-02 0.000000e+00 
1.902564e-02 -3.302743e+00 1.902564e-02 0.000000e+00 
1.902692e-02 -3.303758e+00 1.902692e-02 0.000000e+00 
1.902948e-02 -3.305789e+00 1.902948e-02 0.000000e+00 
1.903460e-02 -3.309851e+00 1.903460e-02 0.000000e+00 
1.904397e-02 -3.317285e+00 1.904397e-02 0.000000e+00 
1.904407e-02 -3.317364e+00 1.904407e-02 0.000000e+00 
1.904427e-02 -3.317523e+00 1.904427e-02 0.000000e+00 
1.904467e-02 -3.317840e+00 1.904467e-02 0.000000e+00 
1.904497e-02 -3.318078e+00 1.904497e-02 0.000000e+00 
1.904505e-02 -3.318141e+00 1.904505e-02 0.000000e+00 
1.904521e-02 -3.318268e+00 1.904521e-02 0.000000e+00 
1.904553e-02 -3.318522e+00 1.904553e-02 0.000000e+00 
1.904617e-02 -3.319030e+00 1.904617e-02 0.000000e+00 
1.904745e-02 -3.320045e+00 1.904745e-02 0.000000e+00 
1.905001e-02 -3.322076e+00 1.905001e-02 0.000000e+00 
1.905513e-02 -3.326137e+00 1.905513e-02 0.000000e+00 
1.906250e-02 -3.331985e+00 1.906250e-02 0.000000e+00 
1.906260e-02 -3.332064e+00 1.906260e-02 0.000000e+00 
1.906280e-02 -3.332223e+00 1.906280e-02 0.000000e+00 
1.906320e-02 -3.332540e+00 1.906320e-02 0.000000e+00 
1.906350e-02 -3.332778e+00 1.906350e-02 0.000000e+00 
1.906358e-02 -3.332841e+00 1.906358e-02 0.000000e+00 
1.906374e-02 -3.332968e+00 1.906374e-02 0.000000e+00 
1.906406e-02 -3.333222e+00 1.906406e-02 0.000000e+00 
1.906470e-02 -3.333730e+00 1.906470e-02 0.000000e+00 
1.906598e-02 -3.334745e+00 1.906598e-02 0.000000e+00 
1.906854e-02 -3.336776e+00 1.906854e-02 0.000000e+00 
1.907366e-02 -3.340837e+00 1.907366e-02 0.000000e+00 
1.908303e-02 -3.348270e+00 1.908303e-02 0.000000e+00 
1.908313e-02 -3.348350e+00 1.908313e-02 0.000000e+00 
1.908333e-02 -3.348508e+00 1.908333e-02 0.000000e+00 
1.908373e-02 -3.348826e+00 1.908373e-02 0.000000e+00 
1.908403e-02 -3.349064e+00 1.908403e-02 0.000000e+00 
1.908411e-02 -3.349127e+00 1.908411e-02 0.000000e+00 
1.908427e-02 -3.349254e+00 1.908427e-02 0.000000e+00 
