2.944422e+02 8.112802e-04 
2.951209e+02 8.150250e-04 
2.958012e+02 8.187872e-04 
2.964831e+02 8.225667e-04 
2.971666e+02 8.263637e-04 
2.978516e+02 8.301782e-04 
2.985383e+02 8.340103e-04 
2.992265e+02 8.378600e-04 
2.999163e+02 8.417276e-04 
3.006076e+02 8.456130e-04 
3.013006e+02 8.495164e-04 
3.019952e+02 8.534378e-04 
3.026913e+02 8.573772e-04 
3.033891e+02 8.613349e-04 
3.040885e+02 8.653108e-04 
3.047895e+02 8.693051e-04 
3.054921e+02 8.733178e-04 
3.061963e+02 8.773491e-04 
3.069022e+02 8.813989e-04 
3.076097e+02 8.854675e-04 
3.083188e+02 8.895548e-04 
3.090295e+02 8.936610e-04 
3.097419e+02 8.977861e-04 
3.104560e+02 9.019303e-04 
3.111716e+02 9.060937e-04 
3.118890e+02 9.102762e-04 
3.126079e+02 9.144781e-04 
3.133286e+02 9.186993e-04 
3.140509e+02 9.229400e-04 
3.147748e+02 9.272004e-04 
3.155005e+02 9.314803e-04 
3.162278e+02 9.357801e-04 
3.169567e+02 9.400997e-04 
3.176874e+02 9.444392e-04 
3.184198e+02 9.487987e-04 
3.191538e+02 9.531784e-04 
3.198895e+02 9.575783e-04 
3.206269e+02 9.619985e-04 
3.213661e+02 9.664391e-04 
3.221069e+02 9.709003e-04 
3.228494e+02 9.753820e-04 
3.235937e+02 9.798844e-04 
3.243396e+02 9.844076e-04 
3.250873e+02 9.889516e-04 
3.258367e+02 9.935167e-04 
3.265878e+02 9.981028e-04 
3.273407e+02 1.002710e-03 
3.280953e+02 1.007339e-03 
3.288516e+02 1.011989e-03 
3.296097e+02 1.016660e-03 
3.303695e+02 1.021353e-03 
3.311311e+02 1.026067e-03 
3.318945e+02 1.030804e-03 
3.326596e+02 1.035562e-03 
3.334264e+02 1.040342e-03 
3.341950e+02 1.045145e-03 
3.349654e+02 1.049969e-03 
3.357376e+02 1.054816e-03 
3.365116e+02 1.059685e-03 
3.372873e+02 1.064576e-03 
3.380648e+02 1.069491e-03 
3.388442e+02 1.074427e-03 
3.396253e+02 1.079387e-03 
3.404082e+02 1.084370e-03 
3.411929e+02 1.089375e-03 
3.419794e+02 1.094404e-03 
3.427678e+02 1.099455e-03 
3.435579e+02 1.104531e-03 
3.443499e+02 1.109629e-03 
3.451437e+02 1.114751e-03 
3.459394e+02 1.119897e-03 
3.467369e+02 1.125067e-03 
3.475362e+02 1.130260e-03 
3.483373e+02 1.135477e-03 
3.491403e+02 1.140719e-03 
3.499452e+02 1.145985e-03 
3.507519e+02 1.151274e-03 
3.515604e+02 1.156589e-03 
3.523709e+02 1.161928e-03 
3.531832e+02 1.167291e-03 
3.539973e+02 1.172680e-03 
3.548134e+02 1.178093e-03 
3.556313e+02 1.183531e-03 
3.564511e+02 1.188994e-03 
3.572728e+02 1.194483e-03 
3.580964e+02 1.199997e-03 
3.589219e+02 1.205536e-03 
3.597493e+02 1.211101e-03 
3.605786e+02 1.216691e-03 
3.614099e+02 1.222308e-03 
3.622430e+02 1.227950e-03 
3.630781e+02 1.233618e-03 
3.639150e+02 1.239313e-03 
3.647539e+02 1.245034e-03 
3.655948e+02 1.250781e-03 
3.664376e+02 1.256555e-03 
3.672823e+02 1.262355e-03 
3.681290e+02 1.268182e-03 
3.689776e+02 1.274036e-03 
3.698282e+02 1.279917e-03 
3.706807e+02 1.285826e-03 
3.715352e+02 1.291761e-03 
3.723917e+02 1.297724e-03 
3.732502e+02 1.303714e-03 
3.741106e+02 1.309733e-03 
3.749730e+02 1.315778e-03 
3.758374e+02 1.321852e-03 
3.767038e+02 1.327954e-03 
3.775722e+02 1.334084e-03 
3.784426e+02 1.340242e-03 
3.793150e+02 1.346429e-03 
3.801894e+02 1.352644e-03 
3.810658e+02 1.358888e-03 
3.819443e+02 1.365161e-03 
3.828247e+02 1.371463e-03 
3.837072e+02 1.377794e-03 
3.845918e+02 1.384154e-03 
3.854784e+02 1.390543e-03 
3.863670e+02 1.396962e-03 
3.872576e+02 1.403411e-03 
3.881504e+02 1.409889e-03 
3.890451e+02 1.416397e-03 
3.899420e+02 1.422936e-03 
3.908409e+02 1.429504e-03 
3.917419e+02 1.436103e-03 
3.926449e+02 1.442732e-03 
3.935501e+02 1.449392e-03 
3.944573e+02 1.456083e-03 
3.953666e+02 1.462804e-03 
3.962780e+02 1.469557e-03 
3.971915e+02 1.476341e-03 
3.981072e+02 1.483156e-03 
3.990249e+02 1.490002e-03 
3.999447e+02 1.496880e-03 
4.008667e+02 1.503790e-03 
4.017908e+02 1.510732e-03 
4.027170e+02 1.517706e-03 
4.036454e+02 1.524712e-03 
4.045759e+02 1.531750e-03 
4.055085e+02 1.538821e-03 
4.064433e+02 1.545924e-03 
4.073803e+02 1.553060e-03 
4.083194e+02 1.560230e-03 
4.092607e+02 1.567432e-03 
4.102041e+02 1.574667e-03 
4.111497e+02 1.581936e-03 
4.120975e+02 1.589239e-03 
4.130475e+02 1.596575e-03 
4.139997e+02 1.603945e-03 
4.149540e+02 1.611349e-03 
4.159106e+02 1.618788e-03 
4.168694e+02 1.626260e-03 
4.178304e+02 1.633768e-03 
4.187936e+02 1.641309e-03 
4.197590e+02 1.648886e-03 
4.207266e+02 1.656498e-03 
4.216965e+02 1.664144e-03 
4.226686e+02 1.671826e-03 
4.236430e+02 1.679544e-03 
4.246196e+02 1.687297e-03 
4.255984e+02 1.695086e-03 
4.265795e+02 1.702911e-03 
4.275629e+02 1.710772e-03 
4.285485e+02 1.718669e-03 
4.295364e+02 1.726603e-03 
4.305266e+02 1.734573e-03 
4.315191e+02 1.742580e-03 
4.325138e+02 1.750625e-03 
4.335109e+02 1.758706e-03 
4.345102e+02 1.766824e-03 
4.355119e+02 1.774980e-03 
4.365158e+02 1.783174e-03 
4.375221e+02 1.791406e-03 
4.385307e+02 1.799675e-03 
4.395416e+02 1.807983e-03 
4.405549e+02 1.816329e-03 
4.415704e+02 1.824714e-03 
4.425884e+02 1.833137e-03 
4.436086e+02 1.841599e-03 
4.446313e+02 1.850101e-03 
4.456562e+02 1.858641e-03 
4.466836e+02 1.867221e-03 
4.477133e+02 1.875841e-03 
4.487454e+02 1.884500e-03 
4.497799e+02 1.893199e-03 
4.508167e+02 1.901939e-03 
4.518559e+02 1.910719e-03 
4.528976e+02 1.919539e-03 
4.539416e+02 1.928400e-03 
4.549881e+02 1.937302e-03 
4.560369e+02 1.946246e-03 
4.570882e+02 1.955230e-03 
4.581419e+02 1.964256e-03 
4.591980e+02 1.973323e-03 
4.602566e+02 1.982433e-03 
4.613176e+02 1.991584e-03 
4.623810e+02 2.000778e-03 
4.634469e+02 2.010014e-03 
4.645153e+02 2.019293e-03 
4.655861e+02 2.028615e-03 
4.666594e+02 2.037979e-03 
4.677351e+02 2.047387e-03 
4.688134e+02 2.056839e-03 
4.698941e+02 2.066334e-03 
4.709773e+02 2.075873e-03 
4.720630e+02 2.085455e-03 
4.731513e+02 2.095083e-03 
4.742420e+02 2.104754e-03 
4.753352e+02 2.114470e-03 
4.764310e+02 2.124231e-03 
4.775293e+02 2.134038e-03 
4.786301e+02 2.143889e-03 
4.797334e+02 2.153786e-03 
4.808393e+02 2.163728e-03 
4.819478e+02 2.173717e-03 
4.830588e+02 2.183752e-03 
4.841724e+02 2.193832e-03 
4.852885e+02 2.203960e-03 
4.864072e+02 2.214134e-03 
4.875285e+02 2.224355e-03 
4.886524e+02 2.234624e-03 
4.897788e+02 2.244940e-03 
4.909079e+02 2.255303e-03 
4.920395e+02 2.265714e-03 
4.931738e+02 2.276174e-03 
4.943107e+02 2.286681e-03 
4.954502e+02 2.297238e-03 
4.965923e+02 2.307842e-03 
4.977371e+02 2.318496e-03 
4.988845e+02 2.329199e-03 
5.000345e+02 2.339952e-03 
5.011872e+02 2.350754e-03 
5.023426e+02 2.361606e-03 
5.035006e+02 2.372508e-03 
5.046613e+02 2.383460e-03 
5.058247e+02 2.394463e-03 
5.069907e+02 2.405517e-03 
5.081594e+02 2.416622e-03 
5.093309e+02 2.427778e-03 
5.105050e+02 2.438986e-03 
5.116818e+02 2.450245e-03 
5.128614e+02 2.461556e-03 
5.140437e+02 2.472920e-03 
5.152286e+02 2.484336e-03 
5.164164e+02 2.495805e-03 
5.176068e+02 2.507326e-03 
5.188000e+02 2.518901e-03 
5.199960e+02 2.530529e-03 
5.211947e+02 2.542211e-03 
5.223962e+02 2.553947e-03 
5.236004e+02 2.565738e-03 
5.248075e+02 2.577582e-03 
5.260173e+02 2.589481e-03 
5.272299e+02 2.601436e-03 
5.284453e+02 2.613445e-03 
5.296634e+02 2.625510e-03 
5.308844e+02 2.637630e-03 
5.321083e+02 2.649807e-03 
5.333349e+02 2.662040e-03 
5.345644e+02 2.674329e-03 
5.357967e+02 2.686675e-03 
5.370318e+02 2.699078e-03 
5.382698e+02 2.711538e-03 
5.395106e+02 2.724056e-03 
5.407543e+02 2.736631e-03 
5.420009e+02 2.749265e-03 
5.432503e+02 2.761957e-03 
5.445027e+02 2.774707e-03 
5.457579e+02 2.787517e-03 
5.470160e+02 2.800385e-03 
5.482770e+02 2.813313e-03 
5.495409e+02 2.826301e-03 
5.508077e+02 2.839348e-03 
5.520774e+02 2.852456e-03 
5.533501e+02 2.865625e-03 
5.546257e+02 2.878854e-03 
5.559043e+02 2.892144e-03 
5.571857e+02 2.905496e-03 
5.584702e+02 2.918909e-03 
5.597576e+02 2.932384e-03 
5.610480e+02 2.945922e-03 
5.623413e+02 2.959522e-03 
5.636377e+02 2.973184e-03 
5.649370e+02 2.986910e-03 
5.662393e+02 3.000699e-03 
5.675446e+02 3.014552e-03 
5.688529e+02 3.028469e-03 
5.701643e+02 3.042450e-03 
5.714786e+02 3.056496e-03 
5.727960e+02 3.070606e-03 
5.741165e+02 3.084782e-03 
5.754399e+02 3.099023e-03 
5.767665e+02 3.113330e-03 
5.780960e+02 3.127703e-03 
5.794287e+02 3.142142e-03 
5.807644e+02 3.156648e-03 
5.821032e+02 3.171221e-03 
5.834451e+02 3.185861e-03 
5.847901e+02 3.200569e-03 
5.861382e+02 3.215345e-03 
5.874894e+02 3.230189e-03 
5.888437e+02 3.245101e-03 
5.902011e+02 3.260083e-03 
5.915616e+02 3.275133e-03 
5.929253e+02 3.290253e-03 
5.942922e+02 3.305443e-03 
5.956621e+02 3.320703e-03 
5.970353e+02 3.336033e-03 
5.984116e+02 3.351435e-03 
5.997911e+02 3.366907e-03 
6.011737e+02 3.382451e-03 
6.025596e+02 3.398066e-03 
6.039486e+02 3.413754e-03 
6.053409e+02 3.429514e-03 
6.067363e+02 3.445347e-03 
6.081350e+02 3.461253e-03 
6.095369e+02 3.477232e-03 
6.109420e+02 3.493286e-03 
6.123504e+02 3.509413e-03 
6.137620e+02 3.525615e-03 
6.151769e+02 3.541891e-03 
6.165950e+02 3.558243e-03 
6.180164e+02 3.574671e-03 
6.194411e+02 3.591174e-03 
6.208690e+02 3.607753e-03 
6.223003e+02 3.624409e-03 
6.237348e+02 3.641142e-03 
6.251727e+02 3.657952e-03 
6.266139e+02 3.674840e-03 
6.280584e+02 3.691805e-03 
6.295062e+02 3.708849e-03 
6.309573e+02 3.725972e-03 
6.324119e+02 3.743174e-03 
6.338697e+02 3.760455e-03 
6.353309e+02 3.777816e-03 
6.367955e+02 3.795257e-03 
6.382635e+02 3.812779e-03 
6.397348e+02 3.830382e-03 
6.412096e+02 3.848066e-03 
6.426877e+02 3.865831e-03 
6.441693e+02 3.883679e-03 
6.456542e+02 3.901609e-03 
6.471426e+02 3.919622e-03 
6.486344e+02 3.937718e-03 
6.501297e+02 3.955897e-03 
6.516284e+02 3.974161e-03 
6.531306e+02 3.992509e-03 
6.546362e+02 4.010941e-03 
6.561453e+02 4.029459e-03 
6.576578e+02 4.048062e-03 
6.591739e+02 4.066751e-03 
6.606934e+02 4.085527e-03 
6.622165e+02 4.104389e-03 
6.637431e+02 4.123338e-03 
6.652732e+02 4.142375e-03 
6.668068e+02 4.161500e-03 
6.683439e+02 4.180713e-03 
6.698846e+02 4.200014e-03 
6.714289e+02 4.219405e-03 
6.729767e+02 4.238886e-03 
6.745280e+02 4.258456e-03 
6.760830e+02 4.278117e-03 
6.776415e+02 4.297868e-03 
6.792036e+02 4.317711e-03 
6.807694e+02 4.337645e-03 
6.823387e+02 4.357672e-03 
6.839116e+02 4.377790e-03 
6.854882e+02 4.398002e-03 
6.870684e+02 4.418307e-03 
6.886523e+02 4.438706e-03 
6.902398e+02 4.459199e-03 
6.918310e+02 4.479787e-03 
6.934258e+02 4.500470e-03 
6.950243e+02 4.521248e-03 
6.966265e+02 4.542122e-03 
6.982324e+02 4.563093e-03 
6.998420e+02 4.584161e-03 
7.014553e+02 4.605325e-03 
7.030723e+02 4.626588e-03 
7.046931e+02 4.647949e-03 
7.063176e+02 4.669408e-03 
7.079458e+02 4.690967e-03 
7.095778e+02 4.712625e-03 
7.112135e+02 4.734383e-03 
7.128530e+02 4.756241e-03 
7.144963e+02 4.778201e-03 
7.161434e+02 4.800262e-03 
7.177943e+02 4.822425e-03 
7.194490e+02 4.844690e-03 
7.211075e+02 4.867058e-03 
7.227698e+02 4.889529e-03 
7.244360e+02 4.912104e-03 
7.261060e+02 4.934783e-03 
7.277798e+02 4.957568e-03 
7.294575e+02 4.980457e-03 
7.311391e+02 5.003452e-03 
7.328245e+02 5.026553e-03 
7.345139e+02 5.049761e-03 
7.362071e+02 5.073076e-03 
7.379042e+02 5.096499e-03 
7.396053e+02 5.120030e-03 
7.413102e+02 5.143669e-03 
7.430191e+02 5.167418e-03 
7.447320e+02 5.191276e-03 
7.464488e+02 5.215245e-03 
7.481695e+02 5.239324e-03 
7.498942e+02 5.263515e-03 
7.516229e+02 5.287817e-03 
7.533556e+02 5.312232e-03 
7.550922e+02 5.336759e-03 
7.568329e+02 5.361399e-03 
7.585776e+02 5.386154e-03 
7.603263e+02 5.411022e-03 
7.620790e+02 5.436006e-03 
7.638358e+02 5.461105e-03 
7.655966e+02 5.486320e-03 
7.673615e+02 5.511651e-03 
7.691304e+02 5.537099e-03 
7.709035e+02 5.562665e-03 
7.726806e+02 5.588349e-03 
7.744618e+02 5.614151e-03 
7.762471e+02 5.640073e-03 
7.780366e+02 5.666114e-03 
7.798301e+02 5.692276e-03 
7.816278e+02 5.718559e-03 
7.834296e+02 5.744963e-03 
7.852356e+02 5.771488e-03 
7.870458e+02 5.798137e-03 
7.888601e+02 5.824908e-03 
7.906786e+02 5.851803e-03 
7.925013e+02 5.878823e-03 
7.943282e+02 5.905967e-03 
7.961594e+02 5.933236e-03 
7.979947e+02 5.960632e-03 
7.998343e+02 5.988154e-03 
8.016781e+02 6.015803e-03 
8.035261e+02 6.043580e-03 
8.053784e+02 6.071485e-03 
8.072350e+02 6.099519e-03 
8.090959e+02 6.127682e-03 
8.109611e+02 6.155976e-03 
8.128305e+02 6.184400e-03 
8.147043e+02 6.212955e-03 
8.165824e+02 6.241643e-03 
8.184648e+02 6.270463e-03 
8.203515e+02 6.299416e-03 
8.222426e+02 6.328503e-03 
8.241381e+02 6.357724e-03 
8.260379e+02 6.387080e-03 
8.279422e+02 6.416572e-03 
8.298508e+02 6.446199e-03 
8.317638e+02 6.475964e-03 
8.336812e+02 6.505867e-03 
8.356030e+02 6.535907e-03 
8.375293e+02 6.566086e-03 
8.394600e+02 6.596405e-03 
8.413951e+02 6.626863e-03 
8.433348e+02 6.657462e-03 
8.452788e+02 6.688203e-03 
8.472274e+02 6.719086e-03 
8.491805e+02 6.750111e-03 
8.511380e+02 6.781279e-03 
8.531001e+02 6.812592e-03 
8.550667e+02 6.844049e-03 
8.570378e+02 6.875652e-03 
8.590135e+02 6.907400e-03 
8.609938e+02 6.939295e-03 
8.629785e+02 6.971338e-03 
8.649679e+02 7.003528e-03 
8.669619e+02 7.035867e-03 
8.689604e+02 7.068356e-03 
8.709636e+02 7.100995e-03 
8.729714e+02 7.133784e-03 
8.749838e+02 7.166725e-03 
8.770008e+02 7.199818e-03 
8.790225e+02 7.233064e-03 
8.810489e+02 7.266463e-03 
8.830799e+02 7.300017e-03 
8.851156e+02 7.333726e-03 
8.871560e+02 7.367590e-03 
8.892011e+02 7.401611e-03 
8.912509e+02 7.435789e-03 
8.933055e+02 7.470125e-03 
8.953648e+02 7.504620e-03 
8.974288e+02 7.539274e-03 
8.994976e+02 7.574088e-03 
9.015711e+02 7.609063e-03 
9.036495e+02 7.644199e-03 
9.057326e+02 7.679498e-03 
9.078205e+02 7.714960e-03 
9.099133e+02 7.750585e-03 
9.120108e+02 7.786375e-03 
9.141132e+02 7.822331e-03 
9.162205e+02 7.858453e-03 
9.183326e+02 7.894741e-03 
9.204496e+02 7.931197e-03 
9.225714e+02 7.967822e-03 
9.246982e+02 8.004616e-03 
9.268298e+02 8.041580e-03 
9.289664e+02 8.078714e-03 
9.311079e+02 8.116020e-03 
9.332543e+02 8.153499e-03 
9.354057e+02 8.191150e-03 
9.375620e+02 8.228976e-03 
9.397233e+02 8.266976e-03 
9.418896e+02 8.305152e-03 
9.440609e+02 8.343504e-03 
9.462372e+02 8.382033e-03 
9.484185e+02 8.420741e-03 
9.506048e+02 8.459627e-03 
9.527962e+02 8.498693e-03 
9.549926e+02 8.537939e-03 
9.571941e+02 8.577367e-03 
9.594006e+02 8.616977e-03 
9.616123e+02 8.656770e-03 
9.638290e+02 8.696746e-03 
9.660509e+02 8.736908e-03 
9.682779e+02 8.777255e-03 
9.705100e+02 8.817788e-03 
9.727472e+02 8.858509e-03 
9.749896e+02 8.899418e-03 
9.772372e+02 8.940515e-03 
9.794900e+02 8.981803e-03 
9.817479e+02 9.023282e-03 
9.840111e+02 9.064952e-03 
9.862795e+02 9.106814e-03 
9.885531e+02 9.148870e-03 
9.908319e+02 9.191121e-03 
9.931160e+02 9.233566e-03 
9.954054e+02 9.276208e-03 
9.977001e+02 9.319047e-03 
1.000000e+03 9.362083e-03 
1.002305e+03 9.405319e-03 
1.004616e+03 9.448754e-03 
1.006932e+03 9.492390e-03 
1.009253e+03 9.536228e-03 
1.011579e+03 9.580268e-03 
1.013911e+03 9.624511e-03 
1.016249e+03 9.668959e-03 
1.018591e+03 9.713613e-03 
1.020939e+03 9.758473e-03 
1.023293e+03 9.803540e-03 
1.025652e+03 9.848815e-03 
1.028016e+03 9.894299e-03 
1.030386e+03 9.939994e-03 
1.032761e+03 9.985900e-03 
1.035142e+03 1.003202e-02 
1.037528e+03 1.007835e-02 
1.039920e+03 1.012489e-02 
1.042317e+03 1.017165e-02 
1.044720e+03 1.021863e-02 
1.047129e+03 1.026582e-02 
1.049542e+03 1.031324e-02 
1.051962e+03 1.036087e-02 
1.054387e+03 1.040872e-02 
1.056818e+03 1.045679e-02 
1.059254e+03 1.050508e-02 
1.061696e+03 1.055360e-02 
1.064143e+03 1.060234e-02 
1.066596e+03 1.065131e-02 
1.069055e+03 1.070050e-02 
1.071519e+03 1.074992e-02 
1.073989e+03 1.079957e-02 
1.076465e+03 1.084945e-02 
1.078947e+03 1.089955e-02 
1.081434e+03 1.094989e-02 
1.083927e+03 1.100047e-02 
1.086426e+03 1.105127e-02 
1.088930e+03 1.110231e-02 
1.091440e+03 1.115359e-02 
1.093956e+03 1.120511e-02 
1.096478e+03 1.125686e-02 
1.099006e+03 1.130885e-02 
1.101539e+03 1.136108e-02 
1.104079e+03 1.141355e-02 
1.106624e+03 1.146627e-02 
1.109175e+03 1.151923e-02 
1.111732e+03 1.157243e-02 
1.114295e+03 1.162588e-02 
1.116863e+03 1.167958e-02 
1.119438e+03 1.173352e-02 
1.122018e+03 1.178772e-02 
1.124605e+03 1.184216e-02 
1.127197e+03 1.189686e-02 
1.129796e+03 1.195181e-02 
1.132400e+03 1.200701e-02 
1.135011e+03 1.206247e-02 
1.137627e+03 1.211818e-02 
1.140250e+03 1.217415e-02 
1.142878e+03 1.223038e-02 
1.145513e+03 1.228688e-02 
1.148154e+03 1.234363e-02 
1.150800e+03 1.240064e-02 
1.153453e+03 1.245792e-02 
1.156112e+03 1.251546e-02 
1.158777e+03 1.257327e-02 
1.161449e+03 1.263134e-02 
1.164126e+03 1.268969e-02 
1.166810e+03 1.274830e-02 
1.169499e+03 1.280719e-02 
1.172195e+03 1.286634e-02 
1.174898e+03 1.292577e-02 
1.177606e+03 1.298548e-02 
1.180321e+03 1.304546e-02 
1.183042e+03 1.310572e-02 
1.185769e+03 1.316625e-02 
1.188502e+03 1.322707e-02 
1.191242e+03 1.328817e-02 
1.193988e+03 1.334955e-02 
1.196741e+03 1.341121e-02 
1.199499e+03 1.347316e-02 
1.202264e+03 1.353539e-02 
1.205036e+03 1.359792e-02 
1.207814e+03 1.366073e-02 
1.210598e+03 1.372383e-02 
1.213389e+03 1.378722e-02 
1.216186e+03 1.385091e-02 
1.218990e+03 1.391489e-02 
1.221800e+03 1.397917e-02 
1.224616e+03 1.404374e-02 
1.227439e+03 1.410862e-02 
1.230269e+03 1.417379e-02 
1.233105e+03 1.423926e-02 
1.235947e+03 1.430504e-02 
1.238797e+03 1.437112e-02 
1.241652e+03 1.443751e-02 
1.244515e+03 1.450420e-02 
1.247384e+03 1.457120e-02 
1.250259e+03 1.463851e-02 
1.253141e+03 1.470613e-02 
1.256030e+03 1.477407e-02 
1.258925e+03 1.484232e-02 
1.261828e+03 1.491088e-02 
1.264736e+03 1.497976e-02 
1.267652e+03 1.504896e-02 
1.270574e+03 1.511848e-02 
1.273503e+03 1.518832e-02 
1.276439e+03 1.525849e-02 
1.279381e+03 1.532898e-02 
1.282331e+03 1.539979e-02 
1.285287e+03 1.547093e-02 
1.288250e+03 1.554240e-02 
1.291219e+03 1.561421e-02 
1.294196e+03 1.568634e-02 
1.297179e+03 1.575881e-02 
1.300170e+03 1.583161e-02 
1.303167e+03 1.590475e-02 
1.306171e+03 1.597822e-02 
1.309182e+03 1.605204e-02 
1.312200e+03 1.612620e-02 
1.315225e+03 1.620070e-02 
1.318257e+03 1.627554e-02 
1.321296e+03 1.635073e-02 
1.324342e+03 1.642627e-02 
1.327394e+03 1.650216e-02 
1.330454e+03 1.657840e-02 
1.333521e+03 1.665499e-02 
1.336596e+03 1.673194e-02 
1.339677e+03 1.680924e-02 
1.342765e+03 1.688690e-02 
1.345860e+03 1.696492e-02 
1.348963e+03 1.704330e-02 
1.352073e+03 1.712204e-02 
1.355189e+03 1.720114e-02 
1.358313e+03 1.728061e-02 
1.361445e+03 1.736045e-02 
1.364583e+03 1.744066e-02 
1.367729e+03 1.752124e-02 
1.370882e+03 1.760219e-02 
1.374042e+03 1.768352e-02 
1.377209e+03 1.776522e-02 
1.380384e+03 1.784730e-02 
1.383566e+03 1.792976e-02 
1.386756e+03 1.801260e-02 
1.389953e+03 1.809583e-02 
1.393157e+03 1.817943e-02 
1.396368e+03 1.826343e-02 
1.399587e+03 1.834781e-02 
1.402814e+03 1.843259e-02 
1.406048e+03 1.851776e-02 
1.409289e+03 1.860332e-02 
1.412538e+03 1.868927e-02 
1.415794e+03 1.877563e-02 
1.419058e+03 1.886238e-02 
1.422329e+03 1.894953e-02 
1.425608e+03 1.903709e-02 
1.428894e+03 1.912505e-02 
1.432188e+03 1.921342e-02 
1.435489e+03 1.930220e-02 
1.438799e+03 1.939139e-02 
1.442115e+03 1.948099e-02 
1.445440e+03 1.957101e-02 
1.448772e+03 1.966144e-02 
1.452112e+03 1.975229e-02 
1.455459e+03 1.984356e-02 
1.458814e+03 1.993525e-02 
1.462177e+03 2.002737e-02 
1.465548e+03 2.011991e-02 
1.468926e+03 2.021289e-02 
1.472313e+03 2.030629e-02 
1.475707e+03 2.040012e-02 
1.479108e+03 2.049439e-02 
1.482518e+03 2.058909e-02 
1.485936e+03 2.068423e-02 
1.489361e+03 2.077981e-02 
1.492794e+03 2.087584e-02 
1.496236e+03 2.097231e-02 
1.499685e+03 2.106922e-02 
1.503142e+03 2.116658e-02 
1.506607e+03 2.126440e-02 
1.510080e+03 2.136266e-02 
1.513561e+03 2.146138e-02 
1.517050e+03 2.156056e-02 
1.520548e+03 2.166020e-02 
1.524053e+03 2.176030e-02 
1.527566e+03 2.186086e-02 
1.531087e+03 2.196188e-02 
1.534617e+03 2.206337e-02 
1.538155e+03 2.216534e-02 
1.541700e+03 2.226777e-02 
1.545254e+03 2.237068e-02 
1.548817e+03 2.247406e-02 
1.552387e+03 2.257793e-02 
1.555966e+03 2.268227e-02 
1.559553e+03 2.278710e-02 
1.563148e+03 2.289241e-02 
1.566751e+03 2.299821e-02 
1.570363e+03 2.310449e-02 
1.573983e+03 2.321127e-02 
1.577611e+03 2.331855e-02 
1.581248e+03 2.342632e-02 
1.584893e+03 2.353459e-02 
1.588547e+03 2.364336e-02 
1.592209e+03 2.375263e-02 
1.595879e+03 2.386241e-02 
1.599558e+03 2.397270e-02 
1.603245e+03 2.408350e-02 
1.606941e+03 2.419481e-02 
1.610646e+03 2.430663e-02 
1.614359e+03 2.441898e-02 
1.618080e+03 2.453184e-02 
1.621810e+03 2.464522e-02 
1.625549e+03 2.475913e-02 
1.629296e+03 2.487357e-02 
1.633052e+03 2.498854e-02 
1.636817e+03 2.510404e-02 
1.640590e+03 2.522007e-02 
1.644372e+03 2.533664e-02 
1.648162e+03 2.545375e-02 
1.651962e+03 2.557141e-02 
1.655770e+03 2.568960e-02 
1.659587e+03 2.580835e-02 
1.663413e+03 2.592764e-02 
1.667247e+03 2.604749e-02 
1.671091e+03 2.616789e-02 
1.674943e+03 2.628885e-02 
1.678804e+03 2.641036e-02 
1.682674e+03 2.653244e-02 
1.686553e+03 2.665509e-02 
1.690441e+03 2.677830e-02 
1.694338e+03 2.690209e-02 
1.698244e+03 2.702644e-02 
1.702159e+03 2.715138e-02 
1.706082e+03 2.727689e-02 
1.710015e+03 2.740298e-02 
1.713957e+03 2.752965e-02 
1.717908e+03 2.765692e-02 
1.721869e+03 2.778477e-02 
1.725838e+03 2.791321e-02 
1.729816e+03 2.804225e-02 
1.733804e+03 2.817188e-02 
1.737801e+03 2.830212e-02 
1.741807e+03 2.843296e-02 
1.745822e+03 2.856440e-02 
1.749847e+03 2.869646e-02 
1.753881e+03 2.882912e-02 
1.757924e+03 2.896240e-02 
1.761976e+03 2.909629e-02 
1.766038e+03 2.923081e-02 
1.770109e+03 2.936595e-02 
1.774189e+03 2.950171e-02 
1.778279e+03 2.963811e-02 
1.782379e+03 2.977513e-02 
1.786488e+03 2.991279e-02 
1.790606e+03 3.005109e-02 
1.794734e+03 3.019002e-02 
1.798871e+03 3.032960e-02 
1.803018e+03 3.046983e-02 
1.807174e+03 3.061071e-02 
1.811340e+03 3.075224e-02 
1.815516e+03 3.089442e-02 
1.819701e+03 3.103726e-02 
1.823896e+03 3.118077e-02 
1.828100e+03 3.132494e-02 
1.832314e+03 3.146977e-02 
1.836538e+03 3.161528e-02 
1.840772e+03 3.176146e-02 
1.845015e+03 3.190832e-02 
1.849269e+03 3.205586e-02 
1.853532e+03 3.220408e-02 
1.857804e+03 3.235299e-02 
1.862087e+03 3.250259e-02 
1.866380e+03 3.265288e-02 
1.870682e+03 3.280387e-02 
1.874995e+03 3.295555e-02 
1.879317e+03 3.310794e-02 
1.883649e+03 3.326104e-02 
1.887991e+03 3.341484e-02 
1.892344e+03 3.356936e-02 
1.896706e+03 3.372459e-02 
1.901078e+03 3.388055e-02 
1.905461e+03 3.403722e-02 
1.909853e+03 3.419462e-02 
1.914256e+03 3.435275e-02 
1.918669e+03 3.451162e-02 
1.923092e+03 3.467121e-02 
1.927525e+03 3.483155e-02 
1.931968e+03 3.499263e-02 
1.936422e+03 3.515446e-02 
1.940886e+03 3.531704e-02 
1.945360e+03 3.548037e-02 
1.949845e+03 3.564446e-02 
1.954339e+03 3.580930e-02 
